"rgn_id","product","year","tonnes_rel"
18,"corals",2010,0.501545
18,"corals",2011,0.220198
18,"fish_oil",1976,0.00654165
18,"fish_oil",1977,0.00847244
18,"fish_oil",1978,0.00890471
18,"fish_oil",1979,0.0104393
18,"fish_oil",1980,0.00896955
18,"fish_oil",1981,0.00800775
18,"fish_oil",1982,0.00649482
18,"fish_oil",1983,0.00520882
18,"fish_oil",1984,0.00520882
18,"fish_oil",1985,0.00346895
18,"fish_oil",1986,0.334597
18,"fish_oil",1987,0.735644
18,"fish_oil",1988,1
18,"fish_oil",1989,1
18,"fish_oil",1990,1
18,"fish_oil",1991,0.894578
18,"fish_oil",1992,0.413291
18,"fish_oil",1993,0.11494
18,"fish_oil",1994,0.0981139
18,"fish_oil",1995,0.066526
18,"fish_oil",1996,0.0661585
18,"fish_oil",1997,0.0677579
18,"fish_oil",1998,0.0584534
18,"fish_oil",1999,0.046793
18,"fish_oil",2000,0.0377153
18,"fish_oil",2001,0.0261306
18,"fish_oil",2002,0.0138974
18,"fish_oil",2003,0.0109364
18,"fish_oil",2004,0.0108607
18,"fish_oil",2005,0.00898036
18,"fish_oil",2006,0.00761871
18,"fish_oil",2007,0.00718645
18,"fish_oil",2008,0.00588964
18,"fish_oil",2009,0.00661369
18,"fish_oil",2010,0.0066281
18,"fish_oil",2011,0.00590045
18,"seaweeds",1998,0.538862
18,"seaweeds",1999,0.685096
18,"seaweeds",2000,1
18,"seaweeds",2001,1
18,"seaweeds",2002,1
18,"seaweeds",2003,1
18,"seaweeds",2004,1
18,"seaweeds",2005,0.620493
18,"seaweeds",2006,0.405649
18,"seaweeds",2007,0.320012
18,"seaweeds",2008,0.369591
18,"seaweeds",2009,0.42518
18,"seaweeds",2010,0.464744
18,"seaweeds",2011,0.576923
18,"sponges",2000,0.205128
18,"sponges",2001,0.653846
18,"sponges",2002,0.653846
18,"sponges",2003,1
18,"sponges",2004,1
18,"sponges",2005,0.961538
18,"sponges",2006,0.923077
18,"sponges",2007,0
18,"sponges",2008,0
18,"sponges",2009,0
18,"sponges",2010,0
18,"sponges",2011,0
19,"corals",2000,0.75351
19,"corals",2001,0.990242
19,"corals",2002,1
19,"corals",2003,1
19,"corals",2004,1
19,"corals",2005,1
19,"corals",2006,1
19,"corals",2007,0.999837
19,"corals",2008,0.658318
19,"corals",2009,0.487234
19,"corals",2010,0.501545
19,"corals",2011,0.220198
19,"fish_oil",1976,0.00654165
19,"fish_oil",1977,0.00847244
19,"fish_oil",1978,0.00890471
19,"fish_oil",1979,0.0104393
19,"fish_oil",1980,0.00896955
19,"fish_oil",1981,0.00800775
19,"fish_oil",1982,0.00649482
19,"fish_oil",1983,0.00520882
19,"fish_oil",1984,0.00520882
19,"fish_oil",1985,0.00346895
19,"fish_oil",1986,0.334597
19,"fish_oil",1987,0.735644
19,"fish_oil",1988,1
19,"fish_oil",1989,1
19,"fish_oil",1990,1
19,"fish_oil",1991,0.894578
19,"fish_oil",1992,0.413291
19,"fish_oil",1993,0.11494
19,"fish_oil",1994,0.0981139
19,"fish_oil",1995,0.066526
19,"fish_oil",1996,0.0661585
19,"fish_oil",1997,0.0677579
19,"fish_oil",1998,0.0584534
19,"fish_oil",1999,0.046793
19,"fish_oil",2000,0.0377153
19,"fish_oil",2001,0.0261306
19,"fish_oil",2002,0.0138974
19,"fish_oil",2003,0.0109364
19,"fish_oil",2004,0.0108607
19,"fish_oil",2005,0.00898036
19,"fish_oil",2006,0.00761871
19,"fish_oil",2007,0.00718645
19,"fish_oil",2008,0.00588964
19,"fish_oil",2009,0.00661369
19,"fish_oil",2010,0.0066281
19,"fish_oil",2011,0.00590045
19,"seaweeds",1998,0.538862
19,"seaweeds",1999,0.685096
19,"seaweeds",2000,1
19,"seaweeds",2001,1
19,"seaweeds",2002,1
19,"seaweeds",2003,1
19,"seaweeds",2004,1
19,"seaweeds",2005,0.620493
19,"seaweeds",2006,0.405649
19,"seaweeds",2007,0.320012
19,"seaweeds",2008,0.369591
19,"seaweeds",2009,0.42518
19,"seaweeds",2010,0.464744
19,"seaweeds",2011,0.576923
19,"sponges",2000,0.205128
19,"sponges",2001,0.653846
19,"sponges",2002,0.653846
19,"sponges",2003,1
19,"sponges",2004,1
19,"sponges",2005,0.961538
19,"sponges",2006,0.923077
19,"sponges",2007,0
19,"sponges",2008,0
19,"sponges",2009,0
19,"sponges",2010,0
19,"sponges",2011,0
20,"fish_oil",1994,0.0771739
20,"fish_oil",1995,0.0607744
20,"fish_oil",1996,0.0202581
20,"fish_oil",1997,0.0202581
20,"fish_oil",1998,0.0364647
20,"fish_oil",1999,0.124443
20,"fish_oil",2000,0.452625
20,"fish_oil",2001,0.970655
20,"fish_oil",2002,1
20,"fish_oil",2003,1
20,"fish_oil",2004,1
20,"fish_oil",2005,0.977021
20,"fish_oil",2006,0.656364
20,"fish_oil",2007,0.51803
20,"fish_oil",2008,0.441049
20,"fish_oil",2009,0.325867
20,"fish_oil",2010,0.290946
20,"fish_oil",2011,0.191005
20,"seaweeds",1996,0.00528681
20,"seaweeds",1997,0.0118953
20,"seaweeds",1998,0.00793021
20,"seaweeds",1999,0.0436162
20,"seaweeds",2000,0.174465
20,"seaweeds",2001,0.352895
20,"seaweeds",2002,0.360825
20,"seaweeds",2003,0.35686
20,"seaweeds",2004,0.471848
20,"seaweeds",2005,0.313243
20,"seaweeds",2006,0.404441
20,"seaweeds",2007,0.515464
20,"seaweeds",2008,0.626487
20,"seaweeds",2009,1
20,"seaweeds",2010,1
20,"seaweeds",2011,1
20,"shells",1996,0.484247
20,"shells",1997,0.462441
20,"shells",1998,0.618092
20,"shells",1999,0.760208
20,"shells",2000,0.940672
20,"shells",2001,1
20,"shells",2002,1
20,"shells",2003,1
20,"shells",2004,1
20,"shells",2005,1
20,"shells",2006,0.999323
20,"shells",2007,0.775998
20,"shells",2008,0.859463
20,"shells",2009,0.7963
20,"shells",2010,0.851192
20,"shells",2011,0.861719
20,"sponges",1977,0
20,"sponges",1978,0
20,"sponges",1979,0
20,"sponges",1980,0
20,"sponges",1981,0
20,"sponges",1982,0
20,"sponges",1983,0
20,"sponges",1984,0
20,"sponges",1985,0
20,"sponges",1986,0
20,"sponges",1987,0
20,"sponges",1988,0
20,"sponges",1989,0
20,"sponges",1990,0
20,"sponges",1991,0
20,"sponges",1992,0
20,"sponges",1993,0
20,"sponges",1994,0
20,"sponges",1995,0
20,"sponges",1996,0
20,"sponges",1997,0
20,"sponges",1998,0
20,"sponges",1999,0
20,"sponges",2000,0
20,"sponges",2001,0
20,"sponges",2002,0
20,"sponges",2003,0
20,"sponges",2004,0
20,"sponges",2005,0.155925
20,"sponges",2006,0.296258
20,"sponges",2007,0.810811
20,"sponges",2008,1
20,"sponges",2009,1
20,"sponges",2010,1
20,"sponges",2011,1
21,"fish_oil",1993,0.776586
21,"fish_oil",1994,0.693706
21,"fish_oil",1995,0.571251
21,"fish_oil",1996,0.472416
21,"fish_oil",1997,0.447552
21,"fish_oil",1998,0.581818
21,"fish_oil",1999,0.877078
21,"fish_oil",2000,1
21,"fish_oil",2001,1
21,"fish_oil",2002,1
21,"fish_oil",2003,1
21,"fish_oil",2004,1
21,"fish_oil",2005,0.978399
21,"fish_oil",2006,0.929293
21,"fish_oil",2007,0.873349
21,"fish_oil",2008,0.841026
21,"fish_oil",2009,1
21,"fish_oil",2010,1
21,"fish_oil",2011,1
21,"seaweeds",1994,0.0597461
21,"seaweeds",1995,0.0522778
21,"seaweeds",1996,0.0373413
21,"seaweeds",1997,0.0373413
21,"seaweeds",1998,0.0746826
21,"seaweeds",1999,0.209111
21,"seaweeds",2000,0.821509
21,"seaweeds",2001,0.821509
21,"seaweeds",2002,0.843913
21,"seaweeds",2003,0.716953
21,"seaweeds",2004,0.104556
21,"seaweeds",2005,0.0970874
21,"seaweeds",2006,0.0821509
21,"seaweeds",2007,0.119492
21,"seaweeds",2008,0.433159
21,"seaweeds",2009,0.873786
21,"seaweeds",2010,1
21,"seaweeds",2011,1
22,"fish_oil",1993,0.776586
22,"fish_oil",1994,0.693706
22,"fish_oil",1995,0.571251
22,"fish_oil",1996,0.472416
22,"fish_oil",1997,0.447552
22,"fish_oil",1998,0.581818
22,"fish_oil",1999,0.877078
22,"fish_oil",2000,1
22,"fish_oil",2001,1
22,"fish_oil",2002,1
22,"fish_oil",2003,1
22,"fish_oil",2004,1
22,"fish_oil",2005,0.978399
22,"fish_oil",2006,0.929293
22,"fish_oil",2007,0.873349
22,"fish_oil",2008,0.841026
22,"fish_oil",2009,1
22,"fish_oil",2010,1
22,"fish_oil",2011,1
22,"seaweeds",1994,0.0597461
22,"seaweeds",1995,0.0522778
22,"seaweeds",1996,0.0373413
22,"seaweeds",1997,0.0373413
22,"seaweeds",1998,0.0746826
22,"seaweeds",1999,0.209111
22,"seaweeds",2000,0.821509
22,"seaweeds",2001,0.821509
22,"seaweeds",2002,0.843913
22,"seaweeds",2003,0.716953
22,"seaweeds",2004,0.104556
22,"seaweeds",2005,0.0970874
22,"seaweeds",2006,0.0821509
22,"seaweeds",2007,0.119492
22,"seaweeds",2008,0.433159
22,"seaweeds",2009,0.873786
22,"seaweeds",2010,1
22,"seaweeds",2011,1
23,"fish_oil",1992,1
23,"fish_oil",1993,1
23,"fish_oil",1994,1
23,"fish_oil",1995,1
23,"fish_oil",1996,0.866911
23,"fish_oil",1997,0.47619
23,"fish_oil",1998,0.830281
23,"fish_oil",1999,1
23,"fish_oil",2000,1
23,"fish_oil",2001,1
23,"fish_oil",2002,0.830281
23,"fish_oil",2003,0.41514
23,"fish_oil",2004,0.19536
23,"fish_oil",2005,0.03663
23,"fish_oil",2006,0.13431
23,"fish_oil",2007,0.17094
23,"fish_oil",2008,0.19536
23,"fish_oil",2009,0.17094
23,"fish_oil",2010,0.0976801
23,"fish_oil",2011,0.0732601
23,"seaweeds",1998,1
23,"seaweeds",1999,1
23,"seaweeds",2000,1
23,"seaweeds",2001,1
23,"seaweeds",2002,1
23,"seaweeds",2003,1
23,"seaweeds",2004,1
23,"seaweeds",2005,1
23,"seaweeds",2006,1
23,"seaweeds",2007,1
23,"seaweeds",2008,1
23,"seaweeds",2009,0.699007
23,"seaweeds",2010,0.419727
23,"seaweeds",2011,0.565017
24,"fish_oil",1992,1
24,"fish_oil",1993,1
24,"fish_oil",1994,1
24,"fish_oil",1995,1
24,"fish_oil",1996,0.866911
24,"fish_oil",1997,0.47619
24,"fish_oil",1998,0.830281
24,"fish_oil",1999,1
24,"fish_oil",2000,1
24,"fish_oil",2001,1
24,"fish_oil",2002,0.830281
24,"fish_oil",2003,0.41514
24,"fish_oil",2004,0.19536
24,"fish_oil",2005,0.03663
24,"fish_oil",2006,0.13431
24,"fish_oil",2007,0.17094
24,"fish_oil",2008,0.19536
24,"fish_oil",2009,0.17094
24,"fish_oil",2010,0.0976801
24,"fish_oil",2011,0.0732601
24,"seaweeds",1998,1
24,"seaweeds",1999,1
24,"seaweeds",2000,1
24,"seaweeds",2001,1
24,"seaweeds",2002,1
24,"seaweeds",2003,1
24,"seaweeds",2004,1
24,"seaweeds",2005,1
24,"seaweeds",2006,1
24,"seaweeds",2007,1
24,"seaweeds",2008,1
24,"seaweeds",2009,0.699007
24,"seaweeds",2010,0.419727
24,"seaweeds",2011,0.565017
25,"fish_oil",1992,1
25,"fish_oil",1993,1
25,"fish_oil",1994,1
25,"fish_oil",1995,1
25,"fish_oil",1996,0.866911
25,"fish_oil",1997,0.47619
25,"fish_oil",1998,0.830281
25,"fish_oil",1999,1
25,"fish_oil",2000,1
25,"fish_oil",2001,1
25,"fish_oil",2002,0.830281
25,"fish_oil",2003,0.41514
25,"fish_oil",2004,0.19536
25,"fish_oil",2005,0.03663
25,"fish_oil",2006,0.13431
25,"fish_oil",2007,0.17094
25,"fish_oil",2008,0.19536
25,"fish_oil",2009,0.17094
25,"fish_oil",2010,0.0976801
25,"fish_oil",2011,0.0732601
25,"seaweeds",1998,1
25,"seaweeds",1999,1
25,"seaweeds",2000,1
25,"seaweeds",2001,1
25,"seaweeds",2002,1
25,"seaweeds",2003,1
25,"seaweeds",2004,1
25,"seaweeds",2005,1
25,"seaweeds",2006,1
25,"seaweeds",2007,1
25,"seaweeds",2008,1
25,"seaweeds",2009,0.699007
25,"seaweeds",2010,0.419727
25,"seaweeds",2011,0.565017
